Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
2-Dec-09,23220,23399,23061,720114,797,167 210 471,0.17%,5.3562,8.276615,12.082234
1-Dec-09,23180,23200,22610,887476,999,205 716 937,2.84%,5.3655,8.290897,12.061421
30-Nov-09,22539,23007,22500,1890286,1351,426 051 562,-1.15%,5.5181,8.526687,11.727884
27-Nov-09,22802,23200,22702,879842,1150,200 621 573,-1.29%,5.4544,8.42834,11.864733
26-Nov-09,23100,23680,23100,1432767,949,330 969 177,-1.53%,5.3841,8.31961,12.019794
25-Nov-09,23460,24190,23460,1196901,1081,280 792 975,-1.59%,5.3014,8.191944,12.207115
24-Nov-09,23840,24167,23820,1107081,646,263 928 110,-1.32%,5.2169,8.061367,12.404843
23-Nov-09,24160,24240,23975,367500,492,88 788 000,0.77%,5.1478,7.954594,12.571351
20-Nov-09,23975,24399,23828,872101,752,209 086 215,-1.83%,5.1876,8.015975,12.475089
19-Nov-09,24422,24770,24375,495556,505,121 024 686,0.19%,5.0926,7.869257,12.70768
18-Nov-09,24375,24850,24350,656485,586,160 018 219,-1.71%,5.1024,7.884431,12.683224
17-Nov-09,24800,24947,24460,773571,800,191 845 608,1.43%,5.015,7.749315,12.904367
16-Nov-09,24450,24700,24450,494970,589,121 020 165,-0.69%,0,7.860245,12.722249
13-Nov-09,24621,24800,24619,1234270,718,303 889 617,0.08%,0,7.805654,12.811227
12-Nov-09,24602,24655,24212,204391,407,50 284 274,1.01%,5.0554,7.811682,12.80134
11-Nov-09,24355,24550,24310,515593,570,125 572 675,0.23%,5.1066,7.890905,12.672817
10-Nov-09,24300,24614,24288,1715256,1185,416 807 208,0.00%,5.1182,7.908765,12.644199
9-Nov-09,24300,24611,24183,1351482,779,328 410 126,-0.27%,5.1182,7.908765,12.644199
6-Nov-09,24367,24700,24220,265099,414,64 596 673,-1.18%,5.1041,7.887019,12.679061
5-Nov-09,24657,24733,24118,383356,464,94 524 089,1.21%,5.0441,7.794257,12.829959
4-Nov-09,24362,24650,24330,656905,589,160 035 196,-1.43%,5.1052,7.888638,12.676459
3-Nov-09,24715,25030,24525,479124,532,118 415 497,-1.26%,5.0322,7.775966,12.860139
2-Nov-09,25030,25399,24860,1050479,1142,262 934 894,-1.07%,4.9689,7.678106,13.024045
30-Oct-09,25300,25457,24834,867321,1197,219 432 213,1.31%,4.9159,7.596166,13.164536
29-Oct-09,24973,25398,24760,961270,713,240 057 957,0.03%,4.9802,7.695631,12.994386
28-Oct-09,24966,25000,24650,717501,664,179 131 300,0.39%,4.9816,7.697789,12.990743
27-Oct-09,24869,24989,24385,1134105,984,282 040 572,0.48%,5.0011,7.727814,12.94027
26-Oct-09,24750,24750,24124,893805,641,221 216 738,1.87%,5.0251,7.76497,12.87835
23-Oct-09,24295,24600,24181,605856,608,147 192 715,-0.62%,5.1192,7.910393,12.641597
22-Oct-09,24446,24760,24400,976781,742,238 783 883,0.49%,5.0876,7.861532,12.720168
21-Oct-09,24326,24390,24090,489136,501,118 987 223,1.09%,5.1127,7.900312,12.657727
20-Oct-09,24064,24150,23899,737516,590,177 475 850,-0.17%,5.1684,7.986328,12.521399
19-Oct-09,24106,24106,23770,555733,524,133 964 997,1.20%,5.1594,7.972414,12.543253
16-Oct-09,23819,23900,23525,861347,818,205 164 242,1.24%,5.2215,8.068475,12.393916
15-Oct-09,23527,23790,23000,981331,672,230 877 744,2.29%,5.2863,8.168615,12.241978
14-Oct-09,23000,23320,22910,1206148,825,277 414 040,-0.43%,5.4075,8.355783,11.96776
13-Oct-09,23100,23100,22618,1443430,972,333 432 330,1.70%,5.3841,8.31961,12.019794
12-Oct-09,22714,23357,22714,1287143,927,292 361 661,-1.37%,5.4756,8.460993,11.818943
9-Oct-09,23030,23384,22995,1167270,658,268 822 281,-1.33%,5.4004,8.344898,11.98337
8-Oct-09,23340,23340,23000,483579,420,112 867 339,0.54%,5.3287,8.234062,12.144675
7-Oct-09,23215,23380,22876,663872,796,154 117 885,0.39%,5.3574,8.278398,12.079632
6-Oct-09,23125,23320,23061,1542818,1006,356 776 663,-1.21%,5.3782,8.310616,12.032802
5-Oct-09,23408,23650,23270,507156,438,118 715 076,-0.99%,5.3132,8.210142,12.180058
2-Oct-09,23641,24095,23487,250770,378,59 284 536,-1.12%,5.2609,8.129225,12.301296
1-Oct-09,23908,24096,23600,953553,486,227 975 451,1.73%,5.2021,8.038439,12.440226
30-Sep-09,23501,23600,23360,999053,895,234 787 446,0.12%,5.2922,8.177652,12.228449
29-Sep-09,23474,23580,23152,669369,829,157 127 679,0.32%,5.2983,8.187058,12.2144
28-Sep-09,23400,23530,23200,568295,522,132 981 030,0.09%,5.315,8.212949,12.175895
25-Sep-09,23380,23677,23260,677803,954,158 470 341,-3.30%,5.3196,8.219974,12.165488
24-Sep-09,24178,24178,24178,0,0,0,0.00%,5.144,7.948672,12.580718
23-Sep-09,24178,24316,23742,1485890,966,359 258 484,1.55%,5.144,7.948672,12.580717
22-Sep-09,23810,24090,23790,389529,455,92 746 855,-0.17%,5.2235,8.071525,12.389233
21-Sep-09,23850,24200,23800,788075,621,187 955 888,-1.50%,5.2148,8.057987,12.410047
18-Sep-09,24214,24348,24105,711970,518,172 396 416,-0.16%,5.1364,7.936855,12.599449
17-Sep-09,24253,24320,23690,572437,830,138 833 146,1.90%,5.1281,7.924092,12.619743
16-Sep-09,23800,24000,23650,851620,694,202 685 560,-0.81%,5.2257,8.074916,12.38403
15-Sep-09,23994,24350,23800,319480,419,76 656 031,-1.06%,5.1835,8.009627,12.484975
14-Sep-09,24250,24358,23980,616050,343,149 392 125,0.04%,5.1287,7.925072,12.618182
11-Sep-09,24240,24780,24240,683069,431,165 575 926,-1.26%,5.1308,7.928342,12.612978
10-Sep-09,24549,24549,24000,1449935,900,355 944 543,2.80%,5.0663,7.828547,12.773763
9-Sep-09,23881,24020,23572,355111,432,84 804 058,0.45%,5.208,8.047527,12.426177
8-Sep-09,23773,24180,23744,745841,584,177 308 781,-1.72%,5.2316,8.084087,12.369981
7-Sep-09,24190,24375,23850,650523,561,157 361 514,1.61%,5.1415,7.944729,12.586961
4-Sep-09,23806,23900,23500,807106,509,192 139 654,-0.10%,5.2244,8.072881,12.387152
3-Sep-09,23830,24500,23805,631453,472,150 475 250,-2.30%,5.2191,8.06475,12.39964
2-Sep-09,24390,24390,23907,637027,615,155 370 885,1.41%,5.0993,7.879582,12.691029
1-Sep-09,24050,24740,23900,465383,463,111 924 612,1.34%,5.1714,7.990977,12.514114
31-Aug-09,23731,24000,23731,298075,308,70 736 178,0.18%,5.2409,8.098395,12.348127
28-Aug-09,23688,24199,23688,816399,527,193 388 595,-0.65%,5.2504,8.113095,12.325752
27-Aug-09,23844,24196,23812,627763,531,149 683 810,-1.47%,5.2161,8.060015,12.406925
26-Aug-09,24200,24209,23800,560250,661,134 395 450,0.77%,5.1393,7.941446,12.592165
25-Aug-09,24015,24350,23901,298267,522,71 957 361,-1.17%,5.1789,8.002623,12.495902
24-Aug-09,24300,24384,23985,564262,597,137 115 666,-0.18%,5.1182,7.908765,12.644199
21-Aug-09,24345,24506,24115,434435,379,105 763 201,-0.02%,5.1087,7.894147,12.667614
20-Aug-09,24350,24843,24300,753087,556,183 376 685,-1.62%,5.1077,7.892526,12.670215
19-Aug-09,24750,24990,24600,727883,308,180 151 043,-0.30%,5.0251,7.76497,12.87835
18-Aug-09,24825,24850,24491,1162300,510,288 540 975,1.23%,5.0099,7.741511,12.917376
17-Aug-09,24523,25305,24461,573982,406,140 757 606,-3.68%,5.0716,7.836847,12.760234
14-Aug-09,25460,25670,25141,989309,506,251 878 071,0.75%,4.885,7.548429,13.24779
13-Aug-09,25270,25485,23500,723416,591,182 807 223,0.38%,4.9217,7.605184,13.148926
12-Aug-09,25175,25390,24965,561269,460,141 299 471,-0.14%,4.9403,7.633883,13.099494
11-Aug-09,25210,25255,24720,638925,439,161 072 993,0.74%,4.9334,7.623284,13.117706
10-Aug-09,25024,25024,25024,0,0,0,0.00%,4.9701,7.679947,13.020923
7-Aug-09,25024,25300,24978,832962,403,208 440 411,0.10%,4.9701,7.679947,13.020923
6-Aug-09,25000,25403,24801,469695,807,117 423 750,0.77%,4.9749,7.68732,13.008435
5-Aug-09,24808,24900,24600,764563,395,189 672 789,0.87%,5.0134,7.746816,12.90853
4-Aug-09,24594,24650,23861,459696,498,113 057 634,2.60%,5.057,7.814223,12.797178
3-Aug-09,23970,24390,23851,766543,710,183 740 357,-1.72%,5.1886,8.017647,12.472487
31-Jul-09,24390,24450,23900,571934,723,139 494 703,0.99%,5.0993,7.88,12.690355
30-Jul-09,24150,24172,23861,473328,640,113 597 445,1.00%,5.15,7.958,12.565971
29-Jul-09,23912,23950,23600,417449,499,99 820 405,1.15%,3.6897,7.264762,13.765075
28-Jul-09,23639,23768,23175,487895,519,115 333 499,1.52%,3.7323,7.348661,13.607921
27-Jul-09,23285,23378,23200,1364998,726,317 839 784,0.37%,3.7891,7.460382,13.404139
24-Jul-09,23200,23274,22700,1276473,804,296 141 736,1.75%,3.803,7.487716,13.355208
23-Jul-09,22800,23000,22550,726479,535,165 637 212,-0.57%,3.8697,7.619079,13.124946
22-Jul-09,22930,23142,22800,932782,711,213 886 913,-0.63%,3.8477,7.575883,13.199781
21-Jul-09,23076,23292,22964,979138,555,225 945 885,0.05%,3.8234,7.527951,13.283827
20-Jul-09,23065,23300,23040,201782,326,46 541 018,-1.43%,3.8252,7.531541,13.277495
17-Jul-09,23399,23567,23249,309903,369,72 358 683,-0.43%,3.7706,7.424035,13.469764
16-Jul-09,23500,23570,23193,378976,426,88 533 746,0.87%,3.7544,7.392128,13.527905
15-Jul-09,23298,23411,23000,242792,356,56 565 680,0.88%,3.787,7.456219,13.411622
14-Jul-09,23094,23188,22600,206011,373,47 187 677,0.36%,3.8204,7.522084,13.294189
13-Jul-09,23011,23011,22622,439854,298,101 214 804,1.49%,3.8342,7.549216,13.246409
10-Jul-09,22674,22780,22499,159512,271,36 167 751,0.01%,3.8912,7.661418,13.052413
9-Jul-09,22671,22840,22050,405559,338,91 944 281,1.44%,3.8917,7.662432,13.050686
8-Jul-09,22350,22620,22250,278889,254,62 331 692,0.56%,3.9476,7.772483,12.865901
7-Jul-09,22225,22650,22100,622186,287,138 280 839,-1.34%,3.9698,7.816198,12.793944
6-Jul-09,22526,22601,21949,474002,517,106 773 691,1.43%,3.9168,7.711755,12.967216
3-Jul-09,22209,22300,21789,370869,339,82 366 296,2.27%,3.9727,7.821829,12.784734
2-Jul-09,21717,21826,21480,867289,579,188 349 152,0.77%,4.0627,7.999033,12.501511
1-Jul-09,21550,21782,21261,290534,395,62 610 077,1.17%,4.0941,8.061021,12.405377
30-Jun-09,21300,22000,21260,551893,619,117 553 209,-2.49%,4.1422,8.155634,12.261463
29-Jun-09,21845,22018,21772,469823,475,102 632 834,-0.48%,4.0389,7.952163,12.575195
26-Jun-09,21951,22550,21950,346999,331,76 169 750,-0.93%,4.0194,7.913762,12.636214
25-Jun-09,22156,22875,22142,478135,397,105 935 591,-2.53%,3.9822,7.84054,12.754224
24-Jun-09,22732,22850,22488,1340239,412,304 663 129,-0.41%,3.8813,7.64187,13.085801
23-Jun-09,22825,22949,22600,384868,426,87 868 020,-0.03%,3.8654,7.610734,13.139337
22-Jun-09,22832,22992,22350,362835,335,82 842 487,0.69%,3.8643,7.6084,13.143367
19-Jun-09,22675,22700,22300,259542,280,58 851 149,0.78%,3.891,7.66108,13.052989
18-Jun-09,22500,22500,21900,738165,507,166 087 125,2.32%,3.9213,7.720667,12.952249
17-Jun-09,21990,22014,21701,358119,284,78 750 368,0.87%,4.0122,7.899727,12.658665
16-Jun-09,21800,21800,21800,0,0,0,0.00%,4.0472,7.968578,12.549291
15-Jun-09,21800,22110,21700,416091,244,90 707 838,-1.52%,4.0472,7.968578,12.549291
12-Jun-09,22137,22199,21900,461050,333,102 062 639,0.09%,3.9856,7.847269,12.743286
11-Jun-09,22116,22259,21700,445104,416,98 439 201,0.99%,3.9894,7.854721,12.731198
10-Jun-09,21900,22100,21850,280287,401,61 382 853,0.47%,4.0287,7.932192,12.606856
9-Jun-09,21797,22250,21750,505408,522,110 163 782,-1.37%,4.0478,7.969675,12.547564
8-Jun-09,22100,22149,21470,550783,549,121 723 043,1.58%,3.9923,7.860407,12.721987
5-Jun-09,21756,22050,21700,1433870,634,311 952 757,-1.62%,4.0554,7.984694,12.523962
4-Jun-09,22115,22520,22000,1088690,540,240 763 794,-0.49%,3.9895,7.855076,12.730622
3-Jun-09,22223,22851,22216,1213389,653,269 651 437,-0.31%,3.9702,7.816901,12.792793
2-Jun-09,22293,22520,22200,511076,468,113 934 173,0.20%,3.9577,7.792356,12.833089
1-Jun-09,22248,22248,21751,668855,441,148 806 860,1.13%,3.9657,7.808118,12.807184
29-May-09,22000,22500,21930,611152,675,134 453 440,-0.23%,4.0104,7.896136,12.664422
28-May-09,22050,22411,21502,710284,596,156 617 622,-1.12%,4.0013,7.878231,12.693204
27-May-09,22300,22800,22210,412925,537,92 082 275,-1.47%,3.9565,7.78991,12.837118
26-May-09,22632,22832,21800,381633,543,86 371 181,2.07%,3.8984,7.675636,13.028236
25-May-09,22174,22300,21800,139502,303,30 933 173,1.25%,3.9789,7.834175,12.764586
22-May-09,21900,22121,21800,522861,437,114 506 559,-0.69%,4.0287,7.932192,12.606856
21-May-09,22052,22200,21500,1265137,594,278 988 011,2.03%,4.0009,7.877517,12.694356
20-May-09,21613,22127,21500,2249787,739,486 246 464,-2.08%,4.0822,8.037524,12.441643
19-May-09,22071,22600,22028,900450,938,198 738 320,-2.16%,3.9975,7.870735,12.705293
18-May-09,22559,22774,22250,626763,729,141 391 465,-0.18%,3.911,7.700474,12.986213
15-May-09,22599,22599,21900,743162,673,167 947 180,1.34%,3.9041,7.686845,13.009239
14-May-09,22300,22600,21909,1619711,589,361 195 553,-0.36%,3.9565,7.78991,12.837118
13-May-09,22381,22396,21764,736410,812,162 218 063,1.73%,3.9421,7.761718,12.883746
12-May-09,22000,22050,21200,1307536,637,287 657 920,2.56%,4.0104,7.896136,12.664422
11-May-09,21450,21550,20925,531339,553,113 972 216,0.00%,4.1132,8.098601,12.347811
8-May-09,21450,21496,20975,775587,751,166 363 412,2.47%,4.1132,8.098601,12.347811
7-May-09,20932,21399,20686,1390054,1521,290 966 103,-0.56%,4.215,8.299016,12.049622
6-May-09,21049,21134,20050,3078174,1906,647 924 845,5.91%,4.1916,8.252886,12.116973
5-May-09,19875,20600,19750,3052150,1889,606 614 813,-3.73%,4.4392,8.740377,11.441154
4-May-09,20645,20800,20500,373986,465,77 209 410,-0.99%,4.2736,8.414386,11.884408
1-May-09,20852,20852,20852,0,0,0,0.00%,4.2312,8.330856,12.003569
30-Apr-09,20852,20852,20400,1603461,653,334 353 688,2.29%,4.2312,8.330856,12.003569
29-Apr-09,20385,20464,20085,645651,516,131 615 956,0.17%,4.3281,8.521707,11.734738
28-Apr-09,20350,20649,20102,488555,554,99 420 943,-1.78%,4.3356,8.536364,11.71459
27-Apr-09,20719,20719,20719,0,0,0,0.00%,4.2584,8.384333,11.927007
24-Apr-09,20719,21005,20550,895939,629,185 629 601,-1.36%,4.2584,8.384333,11.927007
23-Apr-09,21005,21125,20445,585728,386,123 032 166,1.72%,4.2004,8.270174,12.091644
22-Apr-09,20650,20650,20650,0,0,0,0.00%,4.2726,8.412349,11.887287
21-Apr-09,20650,20964,20555,677814,359,139 968 591,-0.96%,4.2726,8.412349,11.887287
20-Apr-09,20850,21100,20691,494046,467,103 008 591,-0.43%,4.2316,8.331655,12.002418
17-Apr-09,20941,20960,20466,785720,634,164 537 625,-0.19%,4.2132,8.295449,12.054802
16-Apr-09,20980,21539,20980,384996,542,81 638 008,-1.91%,4.2054,8.280029,12.077253
15-Apr-09,21388,21540,20200,684142,754,146 324 291,6.32%,4.1252,8.122078,12.31212
14-Apr-09,20117,21070,20090,1072341,1066,215 722 839,-3.70%,4.3858,8.635234,11.580462
13-Apr-09,20890,20890,20890,0,0,0,0.00%,4.2235,8.315701,12.025444
10-Apr-09,20890,20890,20890,0,0,0,0.00%,4.2235,8.315701,12.025444
9-Apr-09,20890,21396,20815,605808,725,126 553 291,-3.06%,4.2235,8.315701,12.025444
8-Apr-09,21550,21749,21424,672016,661,144 819 448,0.23%,4.0941,8.061021,12.405377
7-Apr-09,21501,21501,20700,940040,689,202 118 000,3.65%,4.1035,8.079392,12.37717
6-Apr-09,20744,21250,20497,603202,771,125 395 095,-1.22%,4.2532,8.374229,11.941398
3-Apr-09,21000,21899,21000,806670,826,171 870 123,-4.49%,4.2014,8.272143,12.088766
2-Apr-09,21988,22225,21652,808019,762,178 571 372,2.32%,4.0126,7.900446,12.657514
1-Apr-09,21490,22277,21426,464360,487,100 955 404,-1.94%,4.1056,8.083527,12.370837
31-Mar-09,21915,22044,21475,399307,517,87 115 877,1.32%,4.026,7.926762,12.615491
30-Mar-09,21630,21716,20710,335916,525,71 555 004,2.41%,4.079,8.031207,12.451429
27-Mar-09,21120,21495,20942,776367,732,164 531 456,-0.15%,4.1775,8.225142,12.157845
26-Mar-09,21152,22000,21050,685691,980,147 333 223,-2.75%,4.1712,8.212699,12.176266
25-Mar-09,21751,22675,21700,655462,803,142 569 540,-1.58%,4.0563,7.986529,12.521083
24-Mar-09,22100,22300,21800,1890478,954,417 795 638,2.72%,3.9923,7.860407,12.721987
23-Mar-09,21514,22499,21225,4423606,1529,953 902 283,-2.87%,4.101,8.07451,12.384653
20-Mar-09,22150,22394,21732,1248442,791,275 268 420,-0.54%,3.9832,7.842664,12.75077
19-Mar-09,22270,22899,22215,1979492,934,442 815 342,-0.58%,3.9618,7.800404,12.819849
18-Mar-09,22400,23200,22225,2879435,831,647 092 980,-2.61%,3.9388,7.755134,12.894684
17-Mar-09,23000,23899,22831,2507931,893,576 824 130,-2.13%,3.836,7.552826,13.240077
16-Mar-09,23500,23826,23300,270454,363,63 556 690,1.16%,3.7544,7.392128,13.527905
13-Mar-09,23231,23900,23100,312758,513,72 656 811,-1.14%,3.7979,7.477724,13.373054
12-Mar-09,23500,24003,23358,384817,384,90 431 995,-1.14%,3.7544,7.392128,13.527905
11-Mar-09,23772,25249,23772,438410,513,104 218 825,-3.30%,3.7115,7.307547,13.684483
10-Mar-09,24582,24625,23542,399686,443,98 250 813,3.67%,3.5892,7.066756,14.150764
9-Mar-09,23711,24500,23340,530081,609,125 687 506,-5.11%,3.721,7.326346,13.649368
6-Mar-09,24988,25200,23700,497113,320,124 218 596,0.27%,3.5308,6.951937,14.38448
5-Mar-09,24921,24952,23975,1896585,682,472 647 948,4.71%,3.5403,6.970627,14.345911
4-Mar-09,23800,25000,23800,655229,626,155 944 502,-3.45%,3.7071,7.29895,13.700602
3-Mar-09,24650,26095,24650,1518941,407,374 418 957,-4.02%,3.5793,7.047262,14.189909
2-Mar-09,25683,26300,25125,491320,368,126 185 716,0.62%,3.4353,6.763813,14.784561
27-Feb-09,25525,25536,24450,380954,599,97 238 509,3.73%,3.4566,6.805681,14.693607
26-Feb-09,24607,25080,24390,662283,676,162 967 978,0.89%,3.5856,7.059577,14.165156
25-Feb-09,24390,25000,23771,526841,448,128 496 520,-0.20%,0,7.76474,12.878732
24-Feb-09,24440,25342,24400,318738,454,77 899 567,-3.40%,0,7.748854,12.905134
23-Feb-09,25300,25496,24929,573011,485,144 971 783,0.40%,0,7.485455,13.359242
20-Feb-09,25200,25700,25167,592052,481,149 197 104,-2.28%,0,7.515159,13.306439
19-Feb-09,25787,25787,25282,857366,633,221 088 970,0.63%,0,7.344088,13.616394
18-Feb-09,25625,26500,25551,465567,302,119 301 544,-1.92%,0,7.390517,13.530853
17-Feb-09,26127,26370,25910,402944,384,105 277 179,0.26%,0,7.248517,13.795926
16-Feb-09,26059,26238,25950,107048,259,27 895 638,-1.29%,0,7.267432,13.760019
13-Feb-09,26400,26717,26297,1298041,296,342 682 824,0.05%,0,7.173561,13.940079
12-Feb-09,26386,26650,25799,1662001,465,438 535 584,0.65%,0,7.177367,13.932686
11-Feb-09,26215,26575,26000,814291,406,213 466 386,-1.39%,0,7.224185,13.842393
10-Feb-09,26585,27250,26585,434798,354,115 591 048,-1.54%,0,7.123641,14.037765
9-Feb-09,27000,27098,26130,295693,389,77 685 707,2.28%,0,7.014148,14.256899
6-Feb-09,26399,27025,26320,797167,551,210 444 116,-1.34%,0,7.173832,13.939551
5-Feb-09,26757,27055,26350,330635,465,88 468 007,-1.55%,0,7.077849,14.128587
4-Feb-09,27177,27800,27100,828361,416,225 123 669,-1.25%,0,6.968466,14.350361
3-Feb-09,27521,27550,27198,625345,399,172 101 197,0.08%,0,6.881363,14.532004
2-Feb-09,27500,27850,27196,1671225,728,459 586 875,-0.46%,0,6.886618,14.520915
30-Jan-09,27627,27800,27000,1373706,732,379 513 757,2.97%,0,6.854961,14.587976
29-Jan-09,26830,27050,26248,914558,578,245 375 911,-0.65%,0,7.058591,14.167133
28-Jan-09,27005,27200,26600,602729,472,162 766 966,2.10%,0,7.012849,14.259539
27-Jan-09,26449,26950,26100,603153,525,159 527 937,1.71%,0,7.160271,13.965952
26-Jan-09,26004,26004,25450,678345,451,176 396 834,1.32%,0,7.282803,13.730978
23-Jan-09,25665,26000,25001,1089507,673,279 621 972,2.09%,0,7.378999,13.551974
22-Jan-09,25139,26400,24951,471332,470,118 488 151,-1.42%,0,7.533394,13.274229
21-Jan-09,25500,26200,25400,1362797,888,347 513 235,-2.68%,0,7.426745,13.464849
20-Jan-09,26201,26820,25600,4749136,961,1 244 321 123,0.18%,0,7.228045,13.835
19-Jan-09,26155,26900,26050,1207624,620,315 854 057,-0.96%,0,7.240757,13.810711
16-Jan-09,26409,26520,25661,1306895,658,345 137 901,3.53%,0,7.171116,13.944831
15-Jan-09,25509,26000,25300,2430042,899,619 879 414,-0.50%,0,7.424125,13.469601
14-Jan-09,25638,26500,25510,345960,264,88 697 225,-1.50%,0,7.38677,13.537717
13-Jan-09,26029,27350,26029,1027241,699,274 626 636,-4.36%,0,7.275808,13.744178
12-Jan-09,27215,27650,27000,1459681,687,400 119 564,0.61%,0,6.958736,14.370426
9-Jan-09,27050,27450,26000,965070,534,259 108 912,3.22%,0,7.001183,14.2833
8-Jan-09,26205,26400,24600,1666273,711,427 156 623,5.67%,0,7.226941,13.837112
7-Jan-09,24800,25050,24500,1360136,717,338 832 546,1.15%,0,7.636371,13.095226
6-Jan-09,24519,25417,24250,570301,620,142 399 918,-1.85%,0,7.723888,12.946848
5-Jan-09,24980,25500,24980,510779,392,129 126 246,0.62%,0,7.581345,13.190272
2-Jan-09,24825,24925,24583,481064,154,119 317 166,1.22%,0,7.628681,13.108426
1-Jan-09,24526,24526,24000,0,0,0,0.00%,0,7.721683,12.950544
31-Dec-08,24526,24526,24000,175861,140,42 599 235,1.24%,0,7.721683,12.950544
30-Dec-08,24225,24700,24000,228819,193,56 120 747,-0.53%,0,7.817626,12.791606
29-Dec-08,24353,25099,24353,542235,258,134 864 289,-0.63%,0,7.776537,12.859195
