Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
22-Dec-09,2494,2548,2488,3684859,485,91 900 383,0.00%,0.006,9.610265,10.405541
21-Dec-09,2494,2500,2457,5523060,894,137 745 116,0.81%,0.006,9.610265,10.405541
18-Dec-09,2474,2495,2438,5009723,690,123 940 547,1.48%,0.0061,9.687955,10.322096
17-Dec-09,2438,2471,2394,10651751,1669,259 615 798,0.74%,0.0062,9.831009,10.171896
16-Dec-09,2420,2420,2420,0,0,0,0.00%,0.0062,9.904132,10.096796
15-Dec-09,2420,2421,2390,4505066,527,109 022 597,0.92%,0.0062,9.904132,10.096796
14-Dec-09,2398,2420,2371,3238086,463,77 591 411,0.42%,0.0063,9.994996,10.005007
11-Dec-09,2388,2419,2358,6830712,960,161 266 090,0.21%,0.0063,10.036851,9.963284
10-Dec-09,2383,2405,2350,16278029,1120,387 905 431,0.51%,0.0063,10.05791,9.942423
9-Dec-09,2371,2406,2370,22786308,1345,540 263 363,0.04%,0.0064,10.108815,9.892356
8-Dec-09,2370,2441,2360,16570644,1891,392 724 263,-2.23%,0.0064,10.11308,9.888184
7-Dec-09,2424,2450,2399,15402707,2210,373 361 618,-0.08%,0.0062,9.888,10.113269
4-Dec-09,2426,2435,2351,15370747,1782,372 894 322,1.13%,0.0062,9.88,10.121457
3-Dec-09,2399,2428,2373,18050554,1624,433 032 790,0.25%,0.0063,9.991,10.009008
2-Dec-09,2393,2430,2385,10965861,1033,262 413 054,-0.75%,0.0063,10.016,9.984026
1-Dec-09,2411,2440,2395,17506468,1726,422 080 943,0.88%,0.0062,9.941,10.05935
30-Nov-09,2390,2447,2390,5565878,1078,133 024 484,-0.38%,0.0063,10.028,9.972078
27-Nov-09,2399,2448,2384,23414540,1913,561 714 815,-2.08%,0.0063,9.991,10.009008
26-Nov-09,2450,2537,2450,21908675,1142,536 762 538,-1.92%,0.0061,9.783,10.221813
25-Nov-09,2498,2517,2415,11258497,1432,281 237 255,2.42%,0.006,9.595,10.422095
24-Nov-09,2439,2456,2420,5108697,873,123 784 370,0.29%,0.0062,9.827,10.176046
23-Nov-09,2432,2450,2403,9769636,829,237 597 548,1.25%,0.0062,9.855,10.147133
20-Nov-09,2402,2423,2361,7112538,586,170 843 163,0.50%,0.0063,9.978,10.022049
19-Nov-09,2390,2435,2378,8021159,742,192 183 580,-1.81%,0.0063,10.028,9.972078
18-Nov-09,2434,2450,2400,7817423,828,190 276 076,1.04%,0.0062,9.847,10.155377
17-Nov-09,2409,2448,2400,16246495,1607,391 378 065,-1.71%,0.0063,9.949,10.051261
16-Nov-09,2451,2488,2340,20455759,1421,501 370 653,4.61%,0.0061,9.779,10.225994
13-Nov-09,2343,2374,2225,22048720,1751,516 601 510,5.07%,0.0064,10.23,9.775171
12-Nov-09,2230,2257,2207,9517590,922,212 242 257,-0.45%,0.0067,10.767265,9.28741
11-Nov-09,2240,2263,2213,8309454,812,186 131 770,0.40%,0.0066,10.719196,9.329058
10-Nov-09,2231,2265,2219,7727042,1169,172 390 307,-0.18%,0.0067,10.762438,9.291575
9-Nov-09,2235,2255,2222,7635784,783,170 659 772,1.18%,0.0067,10.743177,9.308234
6-Nov-09,2209,2247,2173,13475185,1516,297 666 837,0.36%,0.0067,10.869624,9.19995
5-Nov-09,2201,2202,2151,20836406,1966,458 609 296,0.87%,0.0068,10.909132,9.166632
4-Nov-09,2182,2205,2115,16898161,1847,368 717 873,1.72%,0.0068,11.004125,9.087502
3-Nov-09,2145,2224,2139,15760700,1602,338 067 015,-2.59%,0.0069,11.193939,8.933406
2-Nov-09,2202,2249,2161,7031646,1300,154 898 243,-0.14%,0.0068,10.904178,9.170797
30-Oct-09,2205,2269,2195,6927742,1414,152 355 273,-1.78%,0.0068,10.889342,9.183291
29-Oct-09,2245,2260,2137,8395827,1459,184 620 023,2.98%,0.0066,10.695323,9.349881
28-Oct-09,2180,2233,2160,7533033,1065,164 220 119,-2.24%,0.0068,11.01422,9.079172
27-Oct-09,2230,2258,2202,5476810,1266,120 882 378,-1.76%,0.0067,10.767265,9.28741
26-Oct-09,2270,2271,2218,6058438,944,134 709 400,1.52%,0.0066,10.577533,9.454
23-Oct-09,2236,2268,2231,5206909,763,116 426 485,-0.13%,0.0067,10.738372,9.312398
22-Oct-09,2239,2248,2209,9337876,963,209 075 044,-0.36%,0.0066,10.723984,9.324893
21-Oct-09,2247,2265,2204,13753387,1179,303 901 270,0.40%,0.0066,10.685803,9.358211
20-Oct-09,2238,2265,2221,12589362,1022,281 749 922,-0.13%,0.0067,10.728776,9.320728
19-Oct-09,2241,2275,2180,15298605,1102,342 841 738,2.75%,0.0066,10.714413,9.333222
16-Oct-09,2181,2259,2170,12200913,1185,266 101 913,-1.49%,0.0068,11.00917,9.083337
15-Oct-09,2214,2214,2110,21099968,1295,467 153 292,5.03%,0.0067,10.845077,9.220774
14-Oct-09,2108,2115,2080,15511169,1634,326 975 443,1.01%,0.0071,11.390417,8.779309
13-Oct-09,2087,2108,2052,12214847,1317,254 923 857,-0.14%,0.0071,11.505031,8.69185
12-Oct-09,2090,2120,2066,6432022,577,134 429 260,1.70%,0.0071,11.488517,8.704344
9-Oct-09,2055,2089,2040,11189068,1048,229 935 347,0.34%,0.0072,11.684185,8.558577
8-Oct-09,2048,2060,2030,11160437,1287,228 565 750,0.89%,0.0073,11.724121,8.529424
7-Oct-09,2030,2040,2013,17630048,1416,357 889 974,0.50%,0.0073,11.828079,8.454458
6-Oct-09,2020,2060,1992,14913842,1563,299 093 097,-1.03%,0.0074,11.886634,8.412811
5-Oct-09,2041,2081,2031,6396320,965,130 548 891,-2.06%,0.0073,11.764331,8.500271
2-Oct-09,2084,2125,2055,8461617,990,176 340 098,-1.47%,0.0071,11.521593,8.679355
1-Oct-09,2115,2160,2050,15869850,1383,335 647 328,0.28%,0.007,11.352719,8.808463
30-Sep-09,2109,2139,2080,11336622,1252,236 660 656,1.44%,0.0071,11.385017,8.783474
29-Sep-09,2079,2112,2069,9323110,1087,193 827 457,0.48%,0.0072,11.549303,8.658532
28-Sep-09,2069,2100,2045,10626255,965,219 857 216,-0.77%,0.0072,11.605123,8.616884
25-Sep-09,2085,2120,2080,6818090,534,142 157 177,-2.16%,0.0071,11.516067,8.68352
24-Sep-09,2131,2131,2131,0,0,0,0.00%,0.007,11.26748,8.875099
23-Sep-09,2131,2149,2096,9670083,931,206 069 469,1.48%,0.007,11.26748,8.875099
22-Sep-09,2100,2148,2100,8937926,584,187 696 446,-0.28%,0.0071,11.43381,8.745991
21-Sep-09,2106,2150,2106,8925831,855,190 149 858,-1.45%,0.0071,11.401235,8.77098
18-Sep-09,2137,2155,2108,12530621,934,267 779 371,0.90%,0.007,11.235845,8.900087
17-Sep-09,2118,2134,2057,16290588,1825,345 034 654,3.47%,0.007,11.336638,8.820957
16-Sep-09,2047,2095,2040,6119091,674,125 919 177,-0.44%,0.0073,11.729849,8.525259
15-Sep-09,2056,2084,2043,16563272,1536,340 540 872,-0.29%,0.0072,11.678502,8.562742
14-Sep-09,2062,2070,2030,15335369,1329,316 215 309,-0.43%,0.0072,11.64452,8.587731
11-Sep-09,2071,2158,2071,15477043,963,320 529 561,-2.17%,0.0072,11.593916,8.625213
10-Sep-09,2117,2125,2054,17417611,1513,368 730 825,2.02%,0.007,11.341993,8.816792
9-Sep-09,2075,2130,2040,17724715,1940,367 787 836,-3.49%,0.0072,11.571566,8.641872
8-Sep-09,2150,2150,2100,21339060,1518,458 789 790,2.28%,0.0069,11.167907,8.954229
7-Sep-09,2102,2125,2059,16999060,1361,357 320 241,3.29%,0.0071,11.422931,8.754321
4-Sep-09,2035,2065,2013,12319103,832,250 693 746,-0.25%,0.0073,11.799017,8.475282
3-Sep-09,2040,2062,2026,16175912,1058,329 988 605,-0.83%,0.0073,11.770098,8.496106
2-Sep-09,2057,2080,2036,17307294,816,356 011 038,-2.09%,0.0072,11.672825,8.566907
1-Sep-09,2101,2151,2092,7476294,608,157 076 937,-1.08%,0.0071,11.428367,8.750156
31-Aug-09,2124,2157,2113,6133614,582,130 277 961,-1.44%,0.007,11.304614,8.845946
28-Aug-09,2155,2175,2130,18483561,1261,398 320 740,1.17%,0.0069,11.141995,8.975053
27-Aug-09,2130,2165,2102,10124300,1073,215 647 590,-0.75%,0.007,11.27277,8.870934
26-Aug-09,2146,2146,2094,9475936,1421,203 353 587,1.95%,0.0069,11.188723,8.93757
25-Aug-09,2105,2130,2090,10642841,1296,224 031 803,-0.94%,0.0071,11.406651,8.766815
24-Aug-09,2125,2138,2102,18333776,1401,389 592 740,1.09%,0.007,11.299294,8.85011
21-Aug-09,2102,2130,2086,15337857,1410,322 401 754,-0.47%,0.0071,11.422931,8.754321
20-Aug-09,2112,2120,2096,19617120,1286,414 313 574,1.49%,0.0071,11.368845,8.795969
19-Aug-09,2081,2092,2020,32596289,1850,678 328 774,1.91%,0.0072,11.538203,8.666861
18-Aug-09,2042,2114,2020,39329649,1745,803 111 433,-2.85%,0.0073,11.75857,8.504435
17-Aug-09,2102,2155,2084,27259003,1466,572 984 243,-1.73%,0.0071,11.422931,8.754321
14-Aug-09,2139,2178,2001,44734968,2790,956 880 966,5.42%,0.007,11.225339,8.908417
13-Aug-09,2029,2031,1992,13850627,946,281 029 222,1.65%,0.0073,11.833908,8.450294
12-Aug-09,1996,2025,1991,13606327,787,271 582 287,-0.25%,0.0075,12.029559,8.312857
11-Aug-09,2001,2030,1989,25591412,1115,512 084 154,0.25%,0.0074,11.9995,8.33368
10-Aug-09,1996,1996,1996,0,0,0,0.00%,0.0075,12.02956,8.312856
7-Aug-09,1996,1996,1963,10734462,804,214 259 862,1.11%,0.0075,12.029559,8.312857
6-Aug-09,1974,2007,1951,51476140,1536,1 016 139 004,1.18%,0.0075,12.163627,8.221232
5-Aug-09,1951,2010,1945,6860427,912,135 262 023,-0.91%,0.0076,12.307022,8.125443
4-Aug-09,1969,1969,1936,5013131,730,97 971 487,0.46%,0.0076,12.194515,8.200408
3-Aug-09,1960,1968,1909,13472291,962,264 056 904,3.00%,0.0076,12.25051,8.162925
31-Jul-09,1903,1912,1872,7762216,852,145 997 125,0.16%,0.0078,12.617446,7.925534
30-Jul-09,1900,1915,1845,7166165,813,136 157 135,2.15%,0.0078,12.637368,7.91304
29-Jul-09,1860,1907,1855,8058280,995,149 884 008,-1.12%,0.008,12.90914,7.74645
28-Jul-09,1881,1900,1860,17787653,1192,334 585 753,0.86%,0.0079,12.765019,7.833909
27-Jul-09,1865,1905,1854,8582667,963,160 066 740,0.48%,0.008,12.874531,7.767273
24-Jul-09,1856,1889,1820,5202264,931,95 263 652,-0.16%,0.008,12.936961,7.729791
23-Jul-09,1859,1860,1779,20481672,1112,380 754 282,2.76%,0.008,12.916084,7.742285
22-Jul-09,1809,1825,1778,7323994,891,131 113 507,-0.28%,0.0082,13.273079,7.534047
21-Jul-09,1814,1822,1795,7804024,761,141 543 191,-0.22%,0.0082,13.236494,7.554871
20-Jul-09,1818,1849,1780,4612074,588,83 291 411,1.34%,0.0082,13.207371,7.57153
17-Jul-09,1794,1827,1780,2576225,437,46 068 065,-0.55%,0.0083,13.384058,7.471576
16-Jul-09,1804,1833,1783,5262766,622,94 940 299,0.84%,0.0083,13.309867,7.513223
15-Jul-09,1789,1805,1701,5919670,701,104 826 485,2.64%,0.0083,13.421465,7.450752
14-Jul-09,1743,1743,1699,8446581,705,147 223 907,1.57%,0.0086,13.775674,7.259173
13-Jul-09,1716,1722,1650,7942016,644,133 606 848,2.33%,0.0087,13.992424,7.146724
10-Jul-09,1677,1689,1640,4311958,419,72 311 536,-1.35%,0,14.317829,6.984299
9-Jul-09,1700,1717,1674,8386815,588,142 575 855,-0.35%,0,14.124118,7.080088
8-Jul-09,1706,1706,1665,5338572,746,91 076 038,2.09%,0,14.074443,7.105077
7-Jul-09,1671,1699,1648,3003844,440,50 260 062,1.58%,0,14.36924,6.95931
6-Jul-09,1645,1672,1616,4251411,579,69 178 217,-0.18%,0,14.596353,6.851027
3-Jul-09,1648,1648,1622,1798911,251,29 646 053,1.54%,0,14.569782,6.863521
2-Jul-09,1623,1680,1585,4736891,764,78 019 835,-3.34%,0,14.794208,6.759402
1-Jul-09,1679,1680,1621,7698039,665,129 250 075,3.90%,0,14.300774,6.992628
30-Jun-09,1616,1655,1590,4509604,603,72 875 201,-1.28%,0,14.858292,6.730249
29-Jun-09,1637,1655,1612,8058501,668,132 172 153,0.74%,0,14.667685,6.817709
26-Jun-09,1625,1662,1604,7765120,640,126 183 200,1.63%,0,14.776,6.767731
25-Jun-09,1599,1655,1595,6399535,904,102 328 565,-1.60%,0,15.01626,6.659448
24-Jun-09,1625,1635,1599,10072231,738,163 673 754,1.06%,0,14.776,6.767731
23-Jun-09,1608,1633,1574,18204043,1292,292 721 011,-0.43%,0,14.932214,6.696931
22-Jun-09,1615,1680,1611,8752922,1115,141 359 690,-3.58%,0,14.867492,6.726084
19-Jun-09,1675,1680,1635,7917655,840,132 620 721,2.45%,0,14.334925,6.975969
18-Jun-09,1635,1645,1547,13684542,1874,223 742 262,-0.24%,0,14.685627,6.809379
17-Jun-09,1639,1690,1620,11426865,1478,187 286 317,-2.38%,0,14.649786,6.826038
16-Jun-09,1679,1679,1679,0,0,0,0.00%,0,14.300774,6.992628
15-Jun-09,1679,1749,1679,9557232,740,160 465 925,-4.55%,0,14.300774,6.992628
12-Jun-09,1759,1770,1743,4460815,795,78 511 376,-0.40%,0,13.65037,7.325809
11-Jun-09,1766,1788,1748,11521565,1169,203 470 838,-0.23%,0,13.596263,7.354962
10-Jun-09,1770,1787,1744,8213963,1110,144 551 339,2.55%,0,13.565537,7.371621
9-Jun-09,1726,1755,1713,6430824,611,110 996 022,-1.09%,0,13.911356,7.188372
8-Jun-09,1745,1792,1734,15236266,845,265 872 842,-2.02%,0,13.759885,7.267502
5-Jun-09,1781,1815,1777,5462717,718,97 290 990,-0.28%,0,13.481752,7.417434
4-Jun-09,1786,1824,1772,9754442,972,174 214 334,-0.83%,0,13.444009,7.438257
3-Jun-09,1801,1841,1785,9664929,991,174 065 371,-2.17%,0,13.332038,7.500729
2-Jun-09,1841,1855,1737,9778006,897,180 013 090,5.99%,0,13.042368,7.667319
1-Jun-09,1737,1770,1710,2674376,437,46 453 911,-0.86%,0,13.823258,7.234184
29-May-09,1752,1752,1710,5891424,819,103 217 748,2.58%,0,13.704909,7.296656
28-May-09,1708,1758,1678,7174100,700,122 533 628,-2.84%,0,14.057963,7.113406
27-May-09,1758,1775,1740,6600144,589,116 030 532,0.23%,0,13.658134,7.321644
26-May-09,1754,1790,1728,13771511,1258,241 552 303,-0.90%,0,13.689282,7.304985
25-May-09,1770,1793,1750,3211705,454,56 847 179,-0.56%,0,13.565537,7.371621
22-May-09,1780,1804,1750,9421646,1015,167 705 299,4.03%,0,13.489326,7.413269
21-May-09,1711,1785,1688,5371653,849,91 908 983,-4.94%,0,14.033314,7.125901
20-May-09,1800,1835,1790,30710770,1357,552 793 860,-0.11%,0,13.339444,7.496564
19-May-09,1802,1855,1800,9428735,1050,169 905 805,0.17%,0,13.324639,7.504894
18-May-09,1799,1799,1729,8643992,973,151 910 286,2.68%,0,13.346859,7.492399
15-May-09,1752,1775,1666,10355177,954,181 422 701,4.10%,0,13.704909,7.296656
14-May-09,1683,1688,1575,19038912,1430,303 035 082,4.79%,0,14.266786,7.009287
13-May-09,1606,1700,1590,21491108,1267,345 147 194,-5.19%,0,20.154,4.961794
12-May-09,1694,1715,1670,16863684,764,285 670 807,-0.06%,0,19.107,5.233684
11-May-09,1695,1710,1681,8687181,790,147 247 718,-0.29%,0,19.096,5.236699
8-May-09,1700,1701,1661,9133831,768,155 275 127,3.03%,0,19.04,5.252101
7-May-09,1650,1705,1643,15654513,1067,258 299 465,-0.60%,0,19.617,5.097619
6-May-09,1660,1680,1620,26015488,1306,431 857 101,2.15%,0,19.499,5.128468
5-May-09,1625,1637,1590,10055610,857,163 052 552,0.62%,0,19.919,5.020332
4-May-09,1615,1645,1530,10270990,864,165 876 489,4.94%,0,20.042,4.989522
1-May-09,1539,1539,1539,0,0,0,0.00%,0,21.032,4.75466
30-Apr-09,1539,1562,1521,10518046,1038,161 872 728,0.39%,0,21.032,4.75466
29-Apr-09,1533,1544,1490,7235871,642,110 925 902,2.06%,0,21.114,4.736194
28-Apr-09,1502,1600,1480,14568852,1215,218 824 157,-7.40%,0,21.55,4.640371
27-Apr-09,1622,1622,1622,0,0,0,0.00%,0,19.956,5.011024
24-Apr-09,1622,1672,1606,12879453,1134,208 904 728,1.44%,0,19.956,5.011024
23-Apr-09,1599,1620,1555,10124832,810,161 896 064,0.25%,0,20.243,4.939979
22-Apr-09,1595,1595,1595,0,0,0,0.00%,0,20.293,4.927808
21-Apr-09,1595,1660,1565,9889582,880,157 738 833,-2.21%,0,20.293,4.927808
20-Apr-09,1631,1720,1629,7236621,849,118 029 289,-3.55%,0,19.845,5.039053
17-Apr-09,1691,1691,1629,16897959,1496,285 744 487,3.62%,0,19.141,5.224387
16-Apr-09,1632,1690,1632,5402775,660,88 918 015,-3.03%,0,19.833,5.042102
15-Apr-09,1683,1712,1683,16401121,936,276 030 866,-1.46%,0,19.232,5.199667
14-Apr-09,1708,1730,1652,11323358,841,193 402 955,5.17%,0,18.951,5.276766
13-Apr-09,1624,1624,1624,0,0,0,0.00%,0,19.931,5.01731
10-Apr-09,1624,1624,1624,0,0,0,0.00%,0,19.931,5.01731
9-Apr-09,1624,1641,1564,5059195,749,82 161 327,4.50%,0,19.931,5.01731
8-Apr-09,1554,1561,1480,5213735,970,77 836 355,1.17%,0,20.829,4.800999
7-Apr-09,1536,1593,1520,6670408,1048,102 457 467,-3.27%,0,21.073,4.745409
6-Apr-09,1588,1671,1560,6138985,770,98 900 062,-1.24%,0,20.383,4.906049
3-Apr-09,1608,1630,1571,17970606,1306,288 478 085,-0.12%,0,20.129,4.967957
2-Apr-09,1610,1625,1516,13962399,1633,218 537 192,6.62%,0,20.104,4.974135
1-Apr-09,1510,1510,1457,8325761,928,123 572 784,2.58%,0,21.436,4.665049
31-Mar-09,1472,1492,1440,6290325,651,92 796 267,2.22%,0,21.989,4.547728
30-Mar-09,1440,1474,1421,3965891,486,57 683 784,-2.17%,0,22.478,4.448794
27-Mar-09,1472,1555,1472,9977392,1029,149 476 025,-2.06%,0,21.989,4.547728
26-Mar-09,1503,1600,1495,7196406,899,108 161 982,-3.22%,0,21.536,4.643388
25-Mar-09,1553,1571,1505,5987403,787,92 104 698,2.51%,0,20.842,4.798004
24-Mar-09,1515,1540,1459,8414079,1166,126 893 222,1.34%,0,21.365,4.680552
23-Mar-09,1495,1600,1480,10391350,1294,156 947 109,-2.61%,0,21.651,4.618724
20-Mar-09,1535,1727,1475,15019955,1089,227 332 830,0.79%,0,21.087,4.742258
19-Mar-09,1523,1533,1426,19045628,2269,286 320 354,4.39%,0,21.253,4.705218
18-Mar-09,1459,1465,1412,5008648,585,72 701 156,1.74%,0,22.185,4.50755
17-Mar-09,1434,1470,1411,4465240,489,63 528 666,1.70%,0,22.572,4.430268
16-Mar-09,1410,1444,1396,6966275,621,98 224 478,0.14%,0,22.956,4.35616
13-Mar-09,1408,1448,1361,11551707,1160,162 648 035,1.96%,0,22.989,4.349906
12-Mar-09,1381,1467,1371,9752619,987,134 683 668,-2.88%,0,23.438,4.266576
11-Mar-09,1422,1475,1401,8228063,898,115 884 246,2.67%,0,22.762,4.393287
10-Mar-09,1385,1390,1305,8861397,876,122 730 348,4.92%,0,23.37,4.27899
9-Mar-09,1320,1330,1289,6397596,649,84 448 267,1.15%,0,24.521,4.078137
6-Mar-09,1305,1334,1260,4425270,570,58 099 074,-1.44%,0,24.803,4.03177
5-Mar-09,1324,1350,1276,5676054,755,74 608 808,-0.08%,0,24.447,4.090481
4-Mar-09,1325,1351,1260,7821583,1172,103 560 112,2.63%,0,24.429,4.093495
3-Mar-09,1291,1320,1276,6279696,804,81 148 209,-2.42%,0,25.072,3.988513
2-Mar-09,1323,1338,1250,5327193,687,69 816 865,-1.27%,0,24.466,4.087305
27-Feb-09,1340,1390,1310,5957952,677,78 178 527,-1.47%,0,24.155,4.13993
26-Feb-09,1360,1370,1346,8654451,633,117 700 534,0.52%,0,23.8,4.201681
25-Feb-09,1353,1400,1353,11297805,768,154 570 173,-1.31%,0,23.923,4.180078
24-Feb-09,1371,1405,1340,6508933,859,89 237 471,-2.42%,0,23.609,4.235673
23-Feb-09,1405,1477,1399,3738474,519,53 510 868,-2.29%,0,23.038,4.340655
20-Feb-09,1438,1455,1387,5331317,631,74 160 078,-1.30%,0,22.509,4.442667
19-Feb-09,1457,1465,1420,5017002,445,71 883 015,0.41%,0,22.216,4.50126
18-Feb-09,1451,1479,1420,3112397,413,45 304 117,-0.48%,0,22.307,4.482898
17-Feb-09,1458,1473,1401,12043143,933,175 589 025,-1.29%,0,22.2,4.504505
16-Feb-09,1477,1520,1454,3385326,421,50 001 265,-2.89%,0,21.915,4.563085
13-Feb-09,1521,1570,1511,6222450,719,94 339 877,-0.85%,0,21.281,4.699027
12-Feb-09,1534,1585,1534,9865114,765,151 425 557,-2.73%,0,21.1,4.739336
11-Feb-09,1577,1580,1505,6036922,553,94 185 436,0.83%,0,20.525,4.872107
10-Feb-09,1564,1570,1525,4416093,499,69 067 695,-0.70%,0,20.696,4.831852
9-Feb-09,1575,1588,1550,10055056,875,158 367 132,-0.32%,0,20.551,4.865943
6-Feb-09,1580,1588,1501,14621328,768,231 016 982,5.76%,0,20.486,4.881382
5-Feb-09,1494,1530,1450,34203596,1206,511 001 724,0.61%,0,21.665,4.61574
4-Feb-09,1485,1500,1437,4643730,483,68 959 391,3.56%,0,21.797,4.587787
3-Feb-09,1434,1450,1393,10679650,687,153 146 181,-1.04%,0,22.572,4.430268
2-Feb-09,1449,1524,1420,6278711,956,90 978 522,-3.40%,0,22.338,4.476677
30-Jan-09,1500,1550,1485,6288446,719,95 290 245,-1.32%,0,21.579,4.634135
29-Jan-09,1520,1550,1498,6603141,645,100 367 743,1.74%,0,21.295,4.695938
28-Jan-09,1494,1555,1494,9046710,899,135 157 847,-2.03%,0,21.665,4.61574
27-Jan-09,1525,1583,1522,10183487,861,155 298 177,0.79%,0,21.225,4.711425
26-Jan-09,1513,1573,1477,5170259,938,78 226 019,0.87%,0,21.393,4.674426
23-Jan-09,1500,1592,1497,8638849,818,129 582 735,-5.66%,0,21.579,4.634135
22-Jan-09,1590,1595,1540,13815879,855,219 672 476,1.40%,0,20.357,4.912315
21-Jan-09,1568,1570,1461,8297219,819,130 100 394,3.02%,0,20.643,4.844257
20-Jan-09,1522,1559,1480,10684181,1108,162 613 235,1.13%,0,21.267,4.702121
19-Jan-09,1505,1590,1485,20085521,1541,302 287 091,-6.52%,0,21.507,4.649649
16-Jan-09,1610,1647,1582,14071047,974,226 543 857,0.37%,0,20.104,4.974135
15-Jan-09,1604,1666,1576,8263828,1049,132 551 801,-1.90%,0,20.18,4.955401
14-Jan-09,1635,1746,1625,8486814,985,140 058 405,-4.66%,0,19.797,5.05127
13-Jan-09,1715,1740,1671,7632289,989,129 948 141,-1.78%,0,18.873,5.298575
12-Jan-09,1746,1800,1701,3251440,414,56 256 213,-1.19%,0,18.538,5.394325
9-Jan-09,1767,1855,1767,2961189,375,53 533 679,-2.91%,0,18.318,5.459111
8-Jan-09,1820,1860,1800,5068934,560,92 216 019,-1.89%,0,17.785,5.622716
7-Jan-09,1855,1875,1800,7995288,808,146 493 573,1.26%,0,17.449,5.730987
6-Jan-09,1832,1880,1770,2279649,365,41 164 720,0.22%,0,17.668,5.65995
5-Jan-09,1828,1890,1721,6120298,661,111 226 165,7.47%,0,17.707,5.647484
2-Jan-09,1701,1850,1700,1389193,322,24 051 717,-5.24%,0,19.029,5.255137
1-Jan-09,1795,1860,1750,0,0,0,0.00%,0,18.032,5.545697
31-Dec-08,1795,1860,1750,456070,90,8 151 703,0.00%,0,18.032,5.545697
30-Dec-08,1795,1889,1773,1686698,241,30 275 402,-1.70%,0,18.032,5.545697
29-Dec-08,1826,1840,1725,2581373,367,46 788 635,4.64%,0,17.726,5.641431
26-Dec-08,1745,1850,1745,0,0,0,0.00%,0,18.549,5.391126
25-Dec-08,1745,1850,1745,0,0,0,0.00%,0,18.549,5.391126
24-Dec-08,1745,1850,1745,352513,94,6 241 514,-3.06%,0,18.549,5.391126
23-Dec-08,1800,1849,1750,3991475,535,72 014 977,1.12%,0,17.982,5.561117
22-Dec-08,1780,1850,1750,4662148,709,82 722 851,0.85%,0,18.184,5.49934
19-Dec-08,1765,1950,1730,6974098,879,123 554 445,-6.12%,0,18.339,5.45286
18-Dec-08,1880,1990,1850,16144421,2338,304 314 613,-2.34%,0,17.217,5.808213
17-Dec-08,1925,1989,1870,6619486,722,127 262 903,1.21%,0,16.815,5.947071
16-Dec-08,1902,1960,1901,0,0,0,0.00%,0,17.018,5.876131
15-Dec-08,1902,1960,1901,6568287,766,126 442 727,0.11%,0,17.018,5.876131
12-Dec-08,1900,1900,1752,13963436,1620,256 794 324,1.60%,0,17.036,5.869923
11-Dec-08,1870,1870,1808,10392484,1108,190 698 085,2.30%,0,17.309,5.777341
10-Dec-08,1828,1900,1751,9259719,858,167 563 107,1.84%,0,17.707,5.647484
9-Dec-08,1795,1831,1715,6401180,790,114 335 492,3.52%,0,18.032,5.545697
8-Dec-08,1734,1764,1676,4086715,470,70 244 045,7.37%,0,18.667,5.357047
