Date,Closing (c),High (c),Low (c),Volume,# Deals,Value (R),Move (%),DY,EY,PE
13-Dec-06,11700,11860,11395,1682577,514,196 578 742,1.75%,1.8836,-0.623,-160.513644
12-Dec-06,11499,11611,11301,611452,386,70 499 746,-0.82%,1.9166,-0.634,-157.728707
11-Dec-06,11594,11599,11177,506355,337,58 479 868,1.43%,1.9008,-0.629,-158.982512
8-Dec-06,11430,11451,11300,863753,302,98 498 116,0.26%,1.9281,-0.638,-156.739812
7-Dec-06,11400,11472,11280,487225,306,55 379 327,-0.22%,1.9332,-0.64,-156.25
6-Dec-06,11425,11475,11330,581049,437,66 334 163,-0.65%,1.929,-0.638,-156.739812
5-Dec-06,11500,11700,11420,484420,296,60 980 082,-0.86%,1.9164,-0.634,-157.728707
4-Dec-06,11600,11610,11026,597426,245,69 032 294,0.00%,1.8999,-0.629,-158.982512
1-Dec-06,11600,11775,11310,662050,434,76 445 254,0.42%,1.8999,-0.629,-158.982512
30-Nov-06,11552,11650,11190,986001,467,112 567 023,3.61%,1.9078,-0.631,-158.478605
29-Nov-06,11150,11200,11005,1096698,441,121 955 354,1.22%,1.9765,-0.654,-152.905199
28-Nov-06,11016,11401,11010,1100113,588,124 038 659,-3.37%,2.0006,-0.662,-151.057402
27-Nov-06,11400,11799,11300,917254,562,105 583 249,-3.39%,1.9332,-0.64,-156.25
24-Nov-06,11800,11860,11602,1216866,399,143 325 932,0.43%,1.8677,-0.618,-161.812298
23-Nov-06,11750,11751,11600,988636,466,115 496 703,-0.34%,1.8756,-0.621,-161.030596
22-Nov-06,11790,11900,11206,3916821,678,455 763 456,3.29%,1.8692,-0.619,-161.550889
21-Nov-06,11415,11742,11020,1720204,785,196 740 879,3.54%,1.9307,-0.639,-156.494523
20-Nov-06,11025,11100,10950,802795,400,88 532 326,-0.68%,1.999,-0.662,-151.057402
17-Nov-06,11101,11270,11005,398664,415,44 429 233,-0.97%,1.9853,-0.657,-152.207002
16-Nov-06,11210,11300,11099,611230,428,68 526 432,-0.80%,1.966,-0.651,-153.609831
15-Nov-06,11300,11300,10990,818704,462,91 360 507,0.71%,1.9503,-0.646,-154.798762
14-Nov-06,11220,11250,10750,877366,634,97 964 019,2.00%,1.9642,-0.65,-153.846154
13-Nov-06,11000,11095,10705,483380,375,53 197 199,-0.99%,2.0035,-0.663,-150.829563
10-Nov-06,11110,11200,10500,3266960,999,349 194 469,6.01%,1.9837,-0.657,-152.207002
9-Nov-06,10480,10765,10231,1808982,915,190 766 719,2.01%,2.1029,-0.696,-143.678161
8-Nov-06,10273,10350,10209,895100,495,91 957 730,-0.16%,1.8587,1.278,78.247261
7-Nov-06,10289,10500,10250,565055,355,58 802 457,-1.54%,1.8558,1.276,78.369906
6-Nov-06,10450,10470,10180,386773,394,39 900 626,2.49%,1.8272,1.256,79.617834
3-Nov-06,10196,10699,10176,398585,426,40 878 050,-1.49%,1.8727,1.288,77.639752
2-Nov-06,10350,10511,10255,406109,340,42 009 570,-1.42%,1.8449,1.269,78.802206
1-Nov-06,10499,10675,10451,466365,515,49 184 040,-0.10%,1.8187,1.251,79.936051
31-Oct-06,10510,10565,10340,669489,563,70 242 823,1.64%,1.8168,1.249,80.064051
30-Oct-06,10340,10475,10315,440513,236,45 811 647,-1.06%,1.8467,1.27,78.740157
27-Oct-06,10451,10605,10425,445825,335,46 758 521,-1.41%,1.827,1.256,79.617834
26-Oct-06,10601,10830,10410,1725754,651,184 127 971,-2.13%,1.8012,1.239,80.71025
25-Oct-06,10832,11000,10700,729861,422,79 093 347,-1.30%,1.7628,1.212,82.508251
24-Oct-06,10975,11055,10850,1673947,343,183 732 831,1.15%,1.7398,1.196,83.61204
23-Oct-06,10850,10910,10650,225575,268,24 401 985,0.74%,1.7599,1.21,82.644628
20-Oct-06,10770,10898,10700,2004256,446,215 598 329,0.17%,1.7729,1.219,82.034454
19-Oct-06,10752,10950,10715,1793551,598,194 309 786,-1.81%,1.7759,1.221,81.900082
18-Oct-06,10950,11050,10199,2271974,1251,244 412 840,8.52%,1.7438,1.199,83.402836
17-Oct-06,10090,10125,10000,363506,363,36 656 114,0.60%,1.8924,1.301,76.863951
16-Oct-06,10030,10040,9870,626847,370,62 261 873,1.31%,1.9037,1.309,76.394194
13-Oct-06,9900,10025,9850,1281657,489,127 005 358,0.08%,1.9287,1.326,75.414781
12-Oct-06,9892,10110,9850,679015,373,67 668 387,-0.50%,1.9303,1.327,75.35795
11-Oct-06,9942,10070,9865,520485,432,51 936 270,-2.91%,1.9206,1.321,75.700227
10-Oct-06,10240,10380,10205,2568852,715,264 733 942,-0.15%,1.8647,1.282,78.00312
9-Oct-06,10255,10300,10060,449643,287,45 982 844,0.05%,1.862,1.28,78.125
6-Oct-06,10250,10269,10072,767034,382,78 060 489,1.08%,1.8629,1.281,78.064012
5-Oct-06,10140,10198,10000,1015891,405,102 701 027,1.40%,1.8831,1.295,77.220077
4-Oct-06,10000,10000,9799,765895,361,75 794 191,1.98%,1.9095,1.313,76.161462
3-Oct-06,9806,9890,9601,1355757,325,132 632 704,-1.15%,1.9472,1.339,74.682599
2-Oct-06,9920,10029,9810,1792394,300,178 391 849,-1.09%,1.9248,1.324,75.528701
29-Sep-06,10029,10040,9950,479899,392,48 027 443,0.59%,1.9039,1.309,76.394194
28-Sep-06,9970,10040,9850,529932,332,52 938 589,0.25%,1.9152,1.317,75.930144
27-Sep-06,9945,10000,9900,585345,434,58 195 381,0.45%,1.92,1.32,75.757576
26-Sep-06,9900,9942,9649,693147,433,68 486 241,0.26%,1.9287,1.326,75.414781
25-Sep-06,9874,10049,9514,0,0,0,0.00%,1.9338,1.33,75.18797
22-Sep-06,9874,10049,9514,1375157,1010,136 581 468,1.95%,1.9338,1.33,75.18797
21-Sep-06,9685,9801,9500,1379102,1135,133 601 509,2.31%,1.9716,1.356,73.746313
20-Sep-06,9466,9590,9420,858260,649,81 645 892,-0.88%,2.0172,1.387,72.098053
19-Sep-06,9550,9595,9410,394942,255,37 518 952,0.90%,1.9994,1.375,72.727273
18-Sep-06,9465,9500,9350,1313388,280,123 573 066,0.69%,2.0174,1.387,72.098053
15-Sep-06,9400,9550,9399,689077,355,64 925 649,-1.05%,2.0313,1.397,71.581961
14-Sep-06,9500,9590,9435,445772,306,42 347 836,0.37%,2.01,1.382,72.3589
13-Sep-06,9465,9650,9407,419525,409,39 886 031,-0.89%,2.0174,1.387,72.098053
12-Sep-06,9550,9640,9126,965569,585,91 287 116,1.87%,1.9994,1.375,72.727273
11-Sep-06,9375,9468,9300,671351,484,62 987 614,-0.16%,2.0368,1.401,71.377587
8-Sep-06,9390,9480,9350,932232,490,87 924 216,-0.11%,2.0335,1.398,71.530758
7-Sep-06,9400,9550,9251,881780,481,83 232 847,-0.53%,2.0313,1.397,71.581961
6-Sep-06,9450,9460,9200,658691,324,61 106 342,1.07%,2.0206,1.389,71.99424
5-Sep-06,9350,9550,9000,575314,359,53 819 652,-1.52%,2.0422,1.404,71.225071
4-Sep-06,9494,9559,9352,1971358,370,187 563 807,1.37%,2.0112,1.383,72.30658
1-Sep-06,9366,9448,9068,699108,293,64 841 938,2.08%,2.0387,1.402,71.326676
31-Aug-06,9175,9250,9098,918315,501,84 260 012,0.22%,2.0811,1.431,69.881202
30-Aug-06,9155,9250,9062,302134,316,27 743 784,0.94%,2.0857,1.434,69.735007
29-Aug-06,9070,9185,8983,697115,221,63 187 647,0.55%,2.1052,1.448,69.060773
28-Aug-06,9020,9150,8932,561001,324,50 893 978,0.67%,2.1169,1.456,68.681319
25-Aug-06,8960,9151,8945,870310,328,78 886 086,-0.01%,2.1311,1.465,68.259386
24-Aug-06,8961,9098,8950,491929,327,44 266 434,-0.43%,2.1309,1.465,68.259386
23-Aug-06,9000,9200,9000,484238,318,43 969 754,-1.42%,2.1216,1.459,68.540096
22-Aug-06,9130,9299,9000,807647,533,73 940 425,1.28%,2.0914,1.438,69.541029
21-Aug-06,9015,9100,8950,535926,316,48 220 975,-0.33%,2.1181,1.457,68.63418
18-Aug-06,9045,9160,8925,344425,366,31 111 341,-0.06%,2.1111,1.452,68.870523
17-Aug-06,9050,9080,8750,1201576,516,107 820 394,3.43%,2.1099,1.451,68.917988
16-Aug-06,8750,8800,8661,1310183,375,114 371 107,0.69%,2.1822,1.501,66.622252
15-Aug-06,8690,8900,8640,762116,443,66 550 500,-1.25%,2.1973,1.511,66.181337
14-Aug-06,8800,8899,8650,1172536,403,103 188 343,1.38%,2.1698,1.492,67.024129
11-Aug-06,8680,8900,8605,304026,231,26 491 034,-0.80%,2.1998,1.513,66.093853
10-Aug-06,8750,8861,8700,421451,393,37 044 203,-1.74%,2.1822,1.501,66.622252
9-Aug-06,8905,9000,8884,0,0,0,0.00%,2.1443,1.475,67.79661
8-Aug-06,8905,9000,8884,757823,505,67 619 819,0.39%,2.1443,1.475,67.79661
7-Aug-06,8870,9045,8810,606803,357,53 949 575,-2.10%,2.1527,1.48,67.567568
4-Aug-06,9060,9450,9060,2195018,602,202 182 342,-4.13%,2.1076,1.449,69.013112
3-Aug-06,9450,9900,9355,1540004,633,148 044 135,-4.83%,2.0206,1.389,71.99424
2-Aug-06,9930,10090,9899,2898680,579,288 283 629,-0.21%,0,0.412,242.718447
1-Aug-06,9951,10100,9720,1513674,731,150 861 259,2.17%,0,0.412,242.718447
31-Jul-06,9740,9745,9600,881492,430,85 526 887,1.04%,0,0.42,238.095238
28-Jul-06,9640,9680,9600,479421,255,46 309 859,-0.61%,0,0.425,235.294118
27-Jul-06,9699,9800,9519,1168208,557,113 078 594,1.14%,0,0.422,236.966825
26-Jul-06,9590,9605,9202,1585477,495,150 194 715,3.68%,0,0.427,234.192037
25-Jul-06,9250,9290,9051,609726,481,56 152 005,2.41%,0,0.443,225.733634
24-Jul-06,9032,9199,8950,371445,265,33 679 221,0.92%,0,0.453,220.750552
21-Jul-06,8950,9100,8875,1123344,382,100 837 061,-1.94%,0,0.458,218.340611
20-Jul-06,9127,9300,9075,963705,444,88 424 958,0.07%,0,0.449,222.717149
19-Jul-06,9121,9174,8750,811719,498,73 030 817,0.84%,0,0.449,222.717149
18-Jul-06,9045,9199,8700,440271,429,39 306 801,3.08%,0,0.453,220.750552
17-Jul-06,8775,9000,8700,363956,298,31 986 662,-0.28%,0,0.467,214.132762
14-Jul-06,8800,8875,8530,445612,329,39 142 599,-0.93%,0,0.465,215.053763
13-Jul-06,8883,9299,8883,424369,394,38 298 969,-3.97%,0,0.461,216.91974
12-Jul-06,9250,9334,8807,688314,351,62 982 319,5.03%,0,0.443,225.733634
11-Jul-06,8807,8968,8700,207269,171,18 404 740,-0.20%,0,0.465,215.053763
10-Jul-06,8825,8900,8654,518720,272,45 675 812,0.86%,0,0.464,215.517241
7-Jul-06,8750,8770,8706,964222,219,84 369 184,0.00%,0,0.468,213.675214
6-Jul-06,8750,8800,8725,693000,282,60 717 949,0.00%,0,0.468,213.675214
5-Jul-06,8750,8850,8730,883963,267,77 443 021,-0.34%,0,0.468,213.675214
4-Jul-06,8780,8850,8675,343241,215,30 121 057,-0.40%,0,0.466,214.592275
3-Jul-06,8815,8900,8700,282420,249,24 903 251,-0.06%,0,0.465,215.053763
30-Jun-06,8820,8900,8450,1307187,540,115 092 322,-0.23%,0,0.464,215.517241
29-Jun-06,8840,8870,8750,566492,376,49 924 777,0.23%,0,0.463,215.982721
28-Jun-06,8820,8950,8650,327708,356,29 011 956,-1.45%,0,0.464,215.517241
27-Jun-06,8950,8988,8400,316807,319,28 003 968,1.13%,0,0.458,218.340611
26-Jun-06,8850,9100,8726,1579017,517,142 078 667,1.49%,0,0.463,215.982721
23-Jun-06,8720,8895,8451,1086291,511,94 663 018,0.81%,0,0.47,212.765957
22-Jun-06,8650,9190,8290,1223605,649,106 466 772,4.20%,0,0.473,211.41649
21-Jun-06,8301,8482,7750,887812,531,71 514 903,6.42%,0,0.493,202.839757
20-Jun-06,7800,7850,7650,449007,409,34 763 925,-0.01%,0,0.525,190.47619
19-Jun-06,7801,7950,7700,651036,289,50 929 163,0.66%,0,0.525,190.47619
16-Jun-06,7750,8050,7640,0,0,0,0.00%,0,0.529,189.035917
15-Jun-06,7750,8050,7640,1475994,889,116 390 524,-0.63%,0,0.529,189.035917
14-Jun-06,7799,7799,7330,649837,501,49 660 482,6.54%,0,0.525,190.47619
13-Jun-06,7320,7735,6850,1266825,870,93 000 965,-5.91%,0,0.56,178.571429
12-Jun-06,7780,7990,7510,402760,390,31 468 533,-2.14%,0,0.526,190.114068
9-Jun-06,7950,8049,7310,638889,626,48 798 635,8.90%,0,0.515,194.174757
8-Jun-06,7300,7930,7300,757051,542,57 087 777,-8.23%,0,0.561,178.253119
7-Jun-06,7955,8210,7955,491182,493,39 725 693,-3.00%,0,0.515,194.174757
6-Jun-06,8201,8350,8060,652214,413,53 958 683,-2.89%,0,0.499,200.400802
5-Jun-06,8445,8500,8390,766700,398,64 796 542,-0.05%,0,0.485,206.185567
2-Jun-06,8449,8500,8251,358537,384,30 272 850,1.05%,0,0.485,206.185567
1-Jun-06,8361,8500,8250,279796,412,23 456 549,0.72%,0,0.49,204.081633
31-May-06,8301,8499,8200,535543,437,44 484 023,-1.18%,0,0.493,202.839757
30-May-06,8400,8490,8400,267758,338,22 582 910,-0.59%,0,0.488,204.918033
29-May-06,8450,8470,8251,532775,303,44 925 073,1.20%,0,0.485,206.185567
26-May-06,8350,8500,8200,1451665,639,120 612 345,0.60%,0,0.491,203.665988
25-May-06,8300,8500,8100,922029,605,75 963 500,-1.78%,0,0.493,202.839757
24-May-06,8450,8560,8300,1006299,511,84 976 689,-0.47%,0,0.485,206.185567
23-May-06,8490,8600,8300,805568,493,68 264 379,1.43%,0,0.482,207.46888
22-May-06,8370,8450,8150,936839,378,78 591 071,-0.83%,0,0.489,204.498978
19-May-06,8440,8480,8176,1112069,512,92 767 674,2.93%,0,0.485,206.185567
18-May-06,8200,8295,7950,676626,465,55 330 722,-0.61%,0,0.5,200
17-May-06,8250,8500,8200,687246,484,57 529 278,-2.37%,0,0.496,201.612903
16-May-06,8450,8500,8400,722680,442,61 122 721,-1.23%,0,0.485,206.185567
15-May-06,8555,8650,8499,1418923,713,121 442 618,-1.10%,0,0.479,208.768267
12-May-06,8650,8800,8452,1524444,685,131 414 099,-0.24%,0,0.473,211.41649
11-May-06,8671,8740,8600,566034,355,49 042 950,-0.32%,0,0.472,211.864407
10-May-06,8699,8750,8610,789776,428,68 662 871,0.86%,0,0.471,212.314225
9-May-06,8625,8700,8400,965447,499,83 153 691,0.29%,0,0.475,210.526316
8-May-06,8600,8800,8499,531334,406,45 918 806,-2.28%,0,0.476,210.084034
5-May-06,8801,8940,8710,1545612,566,137 174 673,0.79%,2.1696,0.443,225.733634
4-May-06,8732,8732,8377,1837583,435,156 655 574,2.73%,2.1867,0.446,224.215247
3-May-06,8500,8700,8470,2001177,566,171 484 074,-1.16%,2.2464,0.458,218.340611
2-May-06,8600,8685,8501,2712043,415,233 257 736,0.01%,2.2203,0.453,220.750552
1-May-06,8599,8800,8599,0,0,0,0.00%,2.2206,0.453,220.750552
28-Apr-06,8599,8800,8599,1172921,419,101 834 197,-2.84%,2.2206,0.453,220.750552
27-Apr-06,8850,9050,8720,0,0,0,0.00%,2.1576,0.44,227.272727
26-Apr-06,8850,9049,8720,1892080,601,167 001 993,-2.21%,2.1576,0.44,227.272727
25-Apr-06,9050,9099,9000,388994,270,35 174 543,-0.44%,2.1099,0.43,232.55814
24-Apr-06,9090,9150,9000,801138,426,72 819 598,-0.66%,2.1006,0.429,233.100233
21-Apr-06,9150,9154,8900,904532,562,82 333 468,1.10%,2.0868,0.426,234.741784
20-Apr-06,9050,9190,8850,1674750,455,151 393 175,1.69%,2.1099,0.43,232.55814
19-Apr-06,8900,8927,8650,427084,380,37 592 893,2.33%,2.1455,0.438,228.310502
18-Apr-06,8697,9050,8690,313266,348,27 608 618,-1.17%,2.1955,0.448,223.214286
17-Apr-06,8800,9100,8750,0,0,0,0.00%,2.1698,0.443,225.733634
14-Apr-06,8800,9100,8750,0,0,0,0.00%,2.1698,0.443,225.733634
13-Apr-06,8800,9100,8750,594869,433,52 624 636,-3.30%,2.1698,0.443,225.733634
12-Apr-06,9100,9175,8960,536536,373,48 466 069,-0.66%,2.0983,0.428,233.64486
11-Apr-06,9160,9250,9080,1087169,536,99 808 633,0.88%,2.0846,0.425,235.294118
10-Apr-06,9080,9101,8900,557496,369,50 420 709,1.23%,2.1029,0.429,233.100233
7-Apr-06,8970,8970,8700,1097579,443,97 085 283,1.93%,2.1287,0.434,230.414747
6-Apr-06,8800,9100,8610,1356844,609,119 317 499,-1.95%,2.1698,0.443,225.733634
5-Apr-06,8975,9169,8950,1724509,318,155 237 820,-0.61%,2.1275,0.434,230.414747
4-Apr-06,9030,9200,8700,1204964,523,108 674 491,0.33%,2.1146,0.431,232.018561
3-Apr-06,9000,9222,8900,708089,318,63 726 485,-2.20%,2.1216,0.433,230.946882
31-Mar-06,9202,9400,8900,1079190,489,99 669 714,-2.11%,2.075,0.423,236.406619
30-Mar-06,9400,9540,9300,926799,354,87 050 072,-0.21%,2.0313,0.414,241.545894
29-Mar-06,9420,9540,9420,1309126,337,124 150 882,-1.36%,2.027,0.414,241.545894
28-Mar-06,9550,9649,9525,319584,214,30 549 941,0.00%,1.9994,0.408,245.098039
27-Mar-06,9550,9700,9401,676701,365,64 846 914,0.27%,1.9994,0.408,245.098039
24-Mar-06,9524,9649,9425,1133915,223,108 312 350,0.04%,2.0049,0.409,244.498778
23-Mar-06,9520,9550,9420,1720252,310,163 702 847,1.06%,2.0057,0.409,244.498778
22-Mar-06,9420,9470,9300,1347110,371,126 698 694,0.43%,2.027,0.414,241.545894
21-Mar-06,9380,9435,9326,0,0,0,0.00%,2.0357,0.415,240.963855
20-Mar-06,9380,9435,9326,1735621,416,162 895 486,0.54%,2.0357,0.415,240.963855
17-Mar-06,9330,9400,9250,2491555,450,232 389 897,-0.74%,2.0466,0.418,239.23445
16-Mar-06,9400,9450,9300,2266496,1028,213 010 972,-0.32%,2.0313,0.414,241.545894
15-Mar-06,9430,9430,9325,1723273,585,161 975 617,0.59%,2.0249,0.413,242.130751
14-Mar-06,9375,9450,9170,3810087,618,354 991 262,2.11%,2.0368,0.416,240.384615
13-Mar-06,9181,9181,9010,2750384,332,250 449 122,1.45%,2.0798,0.424,235.849057
10-Mar-06,9050,9080,8815,6020394,474,544 244 390,0.01%,2.1099,0.43,232.55814
9-Mar-06,9049,9295,8200,4727327,982,425 168 882,5.22%,2.1101,0.43,232.55814
8-Mar-06,8600,8650,8110,3064526,754,256 844 157,3.29%,2.2203,0.453,220.750552
7-Mar-06,8326,8455,8100,1398331,668,116 290 826,-2.05%,2.2934,0.468,213.675214
6-Mar-06,8500,8595,7950,1011152,594,85 081 894,3.28%,2.2464,0.458,218.340611
3-Mar-06,8230,8285,7900,1000411,556,81 167 111,2.88%,2.3201,0.473,211.41649
2-Mar-06,8000,8126,7825,662512,471,52 777 880,2.43%,2.3868,0.487,205.338809
1-Mar-06,7810,8050,7800,0,0,0,0.00%,2.4449,0.499,200.400802
28-Feb-06,7810,8050,7800,616418,494,48 579 274,-2.44%,2.4449,0.499,200.400802
27-Feb-06,8005,8250,7770,799258,246,63 915 983,-0.06%,2.3853,0.487,205.338809
24-Feb-06,8010,8210,7980,868857,335,69 759 922,-2.50%,2.3838,0.486,205.761317
23-Feb-06,8215,8360,8155,628858,476,51 963 468,-0.73%,2.3244,0.474,210.970464
22-Feb-06,8275,8400,8200,1198219,336,99 404 550,0.42%,2.3075,0.471,212.314225
21-Feb-06,8240,8300,8200,417108,165,34 307 753,-0.13%,2.3173,0.473,211.41649
20-Feb-06,8251,8375,8151,748352,318,62 167 175,1.12%,2.3142,0.472,211.864407
17-Feb-06,8160,8222,8000,598600,411,48 802 068,2.00%,2.34,0.477,209.643606
16-Feb-06,8000,8190,7960,382312,336,30 692 215,-0.74%,2.3868,0.487,205.338809
15-Feb-06,8060,8160,7900,2021733,451,163 210 484,2.03%,2.3691,0.483,207.039337
14-Feb-06,7900,8050,7800,865542,488,68 417 502,-0.63%,2.417,0.493,202.839757
13-Feb-06,7950,8170,7900,693393,313,55 473 643,-2.99%,2.4018,0.49,204.081633
10-Feb-06,8195,8250,8150,936115,388,76 704 233,-1.74%,2.33,0.475,210.526316
9-Feb-06,8340,8400,7950,2286058,508,189 316 571,4.38%,2.2895,0.467,214.132762
8-Feb-06,7990,8250,7800,985422,563,79 098 512,0.82%,2.3898,0.488,204.918033
7-Feb-06,7925,8000,7750,1105722,483,87 225 213,1.28%,2.4094,0.492,203.252033
6-Feb-06,7825,7990,7700,1963127,684,153 696 017,-0.89%,2.4402,0.498,200.803213
3-Feb-06,7895,8285,7895,1958508,611,158 569 885,-5.45%,2.4186,0.493,202.839757
2-Feb-06,8350,8510,8210,2860339,699,240 574 380,1.83%,2.2868,0.526,190.114068
1-Feb-06,8200,8230,8000,1493665,371,121 008 222,1.23%,2.3286,0.536,186.567164
31-Jan-06,8100,8195,8040,2616274,399,211 668 288,0.50%,2.3574,0.543,184.162063
30-Jan-06,8060,8398,7950,928624,485,74 908 085,-2.30%,2.3691,0.545,183.486239
27-Jan-06,8250,8450,8150,1147162,420,95 686 140,-0.60%,2.3145,0.533,187.617261
26-Jan-06,8300,8350,8100,1261792,530,103 925 554,2.04%,2.3006,0.53,188.679245
25-Jan-06,8134,8195,7880,1609637,576,130 243 835,1.99%,2.3475,0.54,185.185185
24-Jan-06,7975,8040,7700,2046717,649,162 012 940,3.71%,2.3943,0.551,181.488203
23-Jan-06,7690,7765,7550,1414932,590,108 918 743,-1.41%,2.483,0.572,174.825175
20-Jan-06,7800,8100,7750,1954334,655,155 329 721,-1.58%,2.448,0.564,177.304965
19-Jan-06,7925,8000,7650,3429940,627,271 313 211,3.77%,2.4094,0.555,180.18018
18-Jan-06,7637,7680,7250,2342492,561,174 036 877,2.92%,2.5003,0.576,173.611111
17-Jan-06,7420,7500,7300,784122,372,58 289 948,-1.07%,2.5734,0.592,168.918919
16-Jan-06,7500,7600,7325,879361,465,65 815 914,2.38%,2.546,0.586,170.648464
13-Jan-06,7326,7370,7160,966381,277,70 219 667,1.05%,2.6064,0.6,166.666667
12-Jan-06,7250,7300,7185,394146,368,28 559 513,0.90%,2.6337,0.602,166.112957
11-Jan-06,7185,7250,7116,335295,165,24 067 357,0.98%,2.6576,0.608,164.473684
10-Jan-06,7115,7150,7100,1496146,350,106 270 935,-0.21%,2.6837,0.614,162.86645
9-Jan-06,7130,7250,7101,1018762,362,72 788 715,0.42%,2.6781,0.612,163.398693
6-Jan-06,7100,7125,7040,282567,138,19 996 924,0.85%,2.6894,0.615,162.601626
5-Jan-06,7040,7120,7000,526688,274,37 141 959,0.21%,2.7123,0.62,161.290323
4-Jan-06,7025,7300,6958,568654,372,39 954 534,-1.47%,2.7181,0.621,161.030596
3-Jan-06,7130,7299,7101,221031,168,15 837 479,-1.67%,2.6781,0.612,163.398693
2-Jan-06,7251,7350,7240,0,0,0,0.00%,2.6334,0.602,166.112957
30-Dec-05,7251,7350,7240,181032,90,13 146 740,-1.68%,2.6334,0.602,166.112957
29-Dec-05,7375,7399,7280,288149,150,21 062 493,1.03%,2.5891,0.592,168.918919
28-Dec-05,7300,7494,7250,386426,157,28 216 342,-2.59%,2.6157,0.598,167.22408
27-Dec-05,7494,7500,7359,272833,159,20 237 639,0.59%,2.548,0.582,171.821306
26-Dec-05,7450,7450,7201,0,0,0,0.00%,2.563,0.586,170.648464
23-Dec-05,7450,7450,7201,221464,101,16 348 740,0.51%,2.563,0.586,170.648464
22-Dec-05,7412,7412,7224,327633,164,24 015 956,3.66%,2.5762,0.589,169.779287
21-Dec-05,7150,7181,7100,401326,202,28 606 320,-0.69%,2.6706,0.611,163.666121
20-Dec-05,7200,7360,7050,637945,297,45 459 842,-2.31%,2.652,0.606,165.016502
19-Dec-05,7370,7480,7335,381221,183,28 570 622,-0.87%,2.7435,0.592,168.918919
16-Dec-05,7435,7700,7310,0,0,0,0.00%,2.7195,0.587,170.357751
15-Dec-05,7435,7700,7310,1358511,960,101 973 875,-0.54%,2.7195,0.587,170.357751
14-Dec-05,7475,7533,7310,488403,239,36 391 681,0.93%,2.705,0.584,171.232877
13-Dec-05,7406,7425,7300,605639,317,45 675 951,-0.59%,2.7302,0.589,169.779287
12-Dec-05,7450,7650,7375,1332111,296,99 198 840,-0.47%,2.714,0.586,170.648464
9-Dec-05,7485,7510,7400,807694,191,60 363 143,0.34%,2.7014,0.583,171.526587
8-Dec-05,7460,7600,7150,1894634,357,139 434 314,0.82%,2.7104,0.585,170.940171
